epoch,kernel,input,filter,weight
22,4,0,2,-0.0032121222466230392
22,4,0,3,0.17315074801445007
22,4,0,4,0.175587996840477
22,4,1,0,-0.11127352714538574
22,4,1,1,-0.20504261553287506
22,4,1,2,0.06669481843709946
22,4,1,3,0.14265573024749756
22,4,1,4,0.20665496587753296
22,4,2,0,-0.024433480575680733
22,4,2,1,0.04488451033830643
22,4,2,2,0.2880800664424896
22,4,2,3,0.0070930784568190575
22,4,2,4,0.10813740640878677
22,4,3,0,0.203903928399086
22,4,3,1,-0.1635105013847351
22,4,3,2,-0.20236346125602722
22,4,3,3,0.2383272647857666
22,4,3,4,0.01443464308977127
22,5,0,0,0.18855731189250946
22,5,0,1,0.11887551099061966
22,5,0,2,-0.10717879980802536
22,5,0,3,0.05836661905050278
22,5,0,4,-0.08729750663042068
22,5,1,0,-0.10489713400602341
22,5,1,1,-0.04215415567159653
22,5,1,2,-0.12690405547618866
22,5,1,3,0.12206835299730301
22,5,1,4,0.005418885964900255
22,5,2,0,-0.05411914363503456
22,5,2,1,-0.02623988874256611
22,5,2,2,-0.051800910383462906
22,5,2,3,-0.25077369809150696
22,5,2,4,0.06530351936817169
22,5,3,0,0.03955523669719696
22,5,3,1,0.03370653837919235
22,5,3,2,0.028103681281208992
22,5,3,3,0.05493150278925896
22,5,3,4,-0.22377869486808777
22,6,0,0,0.21895651519298553
22,6,0,1,0.21059072017669678
22,6,0,2,-0.10062866657972336
22,6,0,3,0.22272811830043793
22,6,0,4,0.03568974882364273
22,6,1,0,-0.10002945363521576
22,6,1,1,-0.20397835969924927
22,6,1,2,-0.17121869325637817
22,6,1,3,0.10774984210729599
22,6,1,4,0.2158903181552887
22,6,2,0,-0.12057547271251678
22,6,2,1,0.020083749666810036
22,6,2,2,0.22105024755001068
22,6,2,3,0.12380733340978622
22,6,2,4,-0.16450391709804535
22,6,3,0,0.0856608897447586
22,6,3,1,-0.20968204736709595
22,6,3,2,-0.021092314273118973
22,6,3,3,0.29410722851753235
22,6,3,4,-0.20185014605522156
22,7,0,0,-0.04796839877963066
22,7,0,1,-0.02551492303609848
22,7,0,2,-0.03950118646025658
22,7,0,3,0.08551821857690811
22,7,0,4,0.19944997131824493
22,7,1,0,0.07294309139251709
22,7,1,1,-0.010114738717675209
22,7,1,2,0.029473934322595596
22,7,1,3,0.23293958604335785
22,7,1,4,-0.05791791155934334
22,7,2,0,-0.045796118676662445
22,7,2,1,0.10810122638940811
22,7,2,2,-0.11182381957769394
22,7,2,3,-0.11050648242235184
22,7,2,4,-0.17339394986629486
22,7,3,0,-0.0953688696026802
22,7,3,1,0.06794357299804688
22,7,3,2,-0.03736473619937897
22,7,3,3,0.25416329503059387
22,7,3,4,0.20690210163593292
22,8,0,0,0.09261231124401093
22,8,0,1,-0.02000894956290722
22,8,0,2,-0.07454326003789902
22,8,0,3,0.15518441796302795
22,8,0,4,0.14620128273963928
22,8,1,0,0.16902843117713928
22,8,1,1,-0.02790481224656105
22,8,1,2,-0.07792086154222488
22,8,1,3,-0.1465686410665512
22,8,1,4,0.010060196742415428
22,8,2,0,0.24865558743476868
22,8,2,1,-0.2084815949201584
22,8,2,2,0.24027055501937866
22,8,2,3,0.15979598462581635
22,8,2,4,-0.02646053396165371
22,8,3,0,-0.15951000154018402
22,8,3,1,0.2011246234178543
22,8,3,2,0.11075864732265472
22,8,3,3,-0.17075799405574799
22,8,3,4,-0.17161749303340912
22,9,0,0,0.15763427317142487
22,9,0,1,0.18139773607254028
22,9,0,2,-0.21163569390773773
22,9,0,3,0.18996861577033997
22,9,0,4,0.0059842015616595745
22,9,1,0,-0.20293019711971283
22,9,1,1,-0.0964861586689949
22,9,1,2,0.15149517357349396
22,9,1,3,0.05690724402666092
22,9,1,4,-0.03892623260617256
22,9,2,0,-0.012609369121491909
22,9,2,1,0.030211417004466057
22,9,2,2,0.0963868722319603
22,9,2,3,0.10958010703325272
22,9,2,4,-0.10230789333581924
22,9,3,0,-0.044795695692300797
22,9,3,1,-0.07780899852514267
22,9,3,2,0.06849075853824615
22,9,3,3,-0.07912672311067581
22,9,3,4,-0.09724664688110352
22,10,0,0,-0.08388432115316391
22,10,0,1,0.17144201695919037
22,10,0,2,0.23412932455539703
22,10,0,3,-0.03488701209425926
22,10,0,4,-0.17736747860908508
22,10,1,0,-0.007182110566645861
22,10,1,1,0.22213028371334076
22,10,1,2,-0.12085872888565063
22,10,1,3,0.2914949357509613
22,10,1,4,0.18737845122814178
22,10,2,0,0.23067934811115265
22,10,2,1,-0.055055271834135056
22,10,2,2,-0.06393327564001083
22,10,2,3,0.12585267424583435
22,10,2,4,-0.23479244112968445
22,10,3,0,-0.20622137188911438
22,10,3,1,-0.04318175092339516
22,10,3,2,-0.04433063417673111
22,10,3,3,0.2732830345630646
22,10,3,4,-0.06550277024507523
22,11,0,0,-0.043685946613550186
22,11,0,1,-0.15196983516216278
22,11,0,2,0.1752016395330429
22,11,0,3,0.20850756764411926
22,11,0,4,-0.1281852126121521
22,11,1,0,0.16819892823696136
22,11,1,1,0.004523850977420807
22,11,1,2,-0.06439865380525589
22,11,1,3,-0.0022720308043062687
22,11,1,4,-0.19581352174282074
22,11,2,0,0.05162243917584419
22,11,2,1,-0.003982866182923317
22,11,2,2,-0.08922779560089111
22,11,2,3,-0.20678046345710754
22,11,2,4,0.09193647652864456
22,11,3,0,0.08795182406902313
22,11,3,1,-0.09757204353809357
22,11,3,2,0.05254537612199783
22,11,3,3,-0.045010920614004135
22,11,3,4,0.2180400788784027
23,0,0,0,-0.2306756228208542
23,0,0,1,0.021013228222727776
23,0,0,2,-0.0020160728599876165
23,0,0,3,0.05204423516988754
23,0,0,4,-0.20460475981235504
23,0,1,0,-0.05244193971157074
23,0,1,1,0.11387736350297928
23,0,1,2,-0.14800342917442322
23,0,1,3,0.0791715607047081
23,0,1,4,-0.017986062914133072
23,0,2,0,0.2592107951641083
23,0,2,1,0.03197387233376503
23,0,2,2,0.033623382449150085
23,0,2,3,0.0055086808279156685
23,0,2,4,-0.10084806382656097
23,0,3,0,-0.11181643605232239
23,0,3,1,0.0015778809320181608
23,0,3,2,0.0360574796795845
23,0,3,3,0.19898603856563568
23,0,3,4,0.008706732653081417
23,1,0,0,-0.0672202780842781
23,1,0,1,-0.06354332715272903
23,1,0,2,0.05463772267103195
23,1,0,3,0.26333335041999817
23,1,0,4,0.034098803997039795
23,1,1,0,0.03853514790534973
23,1,1,1,-0.05333899334073067
23,1,1,2,-0.13961341977119446
23,1,1,3,0.13344445824623108
23,1,1,4,0.11300884187221527
23,1,2,0,0.11058458685874939
23,1,2,1,0.08731266856193542
23,1,2,2,0.287371426820755
23,1,2,3,0.07225590944290161
23,1,2,4,0.1752401739358902
23,1,3,0,-0.01406109519302845
23,1,3,1,0.04703716188669205
23,1,3,2,-0.02033351920545101
23,1,3,3,-0.09796726703643799
23,1,3,4,0.10135305672883987
23,2,0,0,-0.1028047576546669
23,2,0,1,-0.1544787734746933
23,2,0,2,-0.21657605469226837
23,2,0,3,0.0842675045132637
23,2,0,4,0.011504286900162697
23,2,1,0,0.08218398690223694
23,2,1,1,0.030783019959926605
23,2,1,2,0.1519041210412979
23,2,1,3,0.22649575769901276
23,2,1,4,-0.14009064435958862
23,2,2,0,0.10341468453407288
23,2,2,1,-0.06573295593261719
23,2,2,2,0.22950924932956696
23,2,2,3,-0.2675160765647888
23,2,2,4,-0.07661154866218567
23,2,3,0,-0.150836780667305
23,2,3,1,-0.1488019973039627
23,2,3,2,-0.14155054092407227
23,2,3,3,0.2214328646659851
23,2,3,4,0.08947049081325531
23,3,0,0,0.09683863818645477
23,3,0,1,-0.08851584047079086
23,3,0,2,0.15261875092983246
23,3,0,3,-0.020002251490950584
23,3,0,4,0.09070790559053421
23,3,1,0,-0.15117062628269196
23,3,1,1,-0.030230805277824402
23,3,1,2,-0.1913263350725174
23,3,1,3,-0.030352158471941948
23,3,1,4,0.08291922509670258
23,3,2,0,-0.08415156602859497
23,3,2,1,0.08608821779489517
23,3,2,2,0.3244784474372864
23,3,2,3,-0.275674968957901
23,3,2,4,-0.21968978643417358
23,3,3,0,0.11141611635684967
23,3,3,1,-0.21590180695056915
23,3,3,2,-0.14925552904605865
23,3,3,3,0.12298327684402466
23,3,3,4,0.1124468669295311
23,4,0,0,0.1035487949848175
23,4,0,1,0.031056784093379974
23,4,0,2,-0.0039492761716246605
23,4,0,3,0.17487841844558716
23,4,0,4,0.17564167082309723
23,4,1,0,-0.11132944375276566
23,4,1,1,-0.20497623085975647
23,4,1,2,0.06638269126415253
23,4,1,3,0.14360855519771576
23,4,1,4,0.20665886998176575
23,4,2,0,-0.02391887828707695
23,4,2,1,0.045007240027189255
23,4,2,2,0.2887614369392395
23,4,2,3,0.007417451124638319
23,4,2,4,0.10814481973648071
23,4,3,0,0.20367886126041412
23,4,3,1,-0.16350600123405457
23,4,3,2,-0.20319275557994843
23,4,3,3,0.2398679256439209
23,4,3,4,0.014455089345574379
23,5,0,0,0.18835647404193878
23,5,0,1,0.11871720105409622
23,5,0,2,-0.10748665034770966
23,5,0,3,0.05956254526972771
23,5,0,4,-0.08727318793535233
23,5,1,0,-0.10497293621301651
23,5,1,1,-0.04220663383603096
23,5,1,2,-0.12710915505886078
23,5,1,3,0.12287431955337524
23,5,1,4,0.005370397120714188
23,5,2,0,-0.053643908351659775
23,5,2,1,-0.026162724941968918
23,5,2,2,-0.05134689435362816
23,5,2,3,-0.24942034482955933
23,5,2,4,0.0654144436120987
23,5,3,0,0.03937944769859314
23,5,3,1,0.03381513059139252
23,5,3,2,0.026965390890836716
23,5,3,3,0.05612170696258545
23,5,3,4,-0.22378002107143402
23,6,0,0,0.21874341368675232
23,6,0,1,0.21041171252727509
23,6,0,2,-0.10071038454771042
23,6,0,3,0.2236751914024353
23,6,0,4,0.035690274089574814
23,6,1,0,-0.10007259994745255
23,6,1,1,-0.2040582299232483
23,6,1,2,-0.17136086523532867
23,6,1,3,0.10886555165052414
23,6,1,4,0.21595332026481628
23,6,2,0,-0.12012295424938202
23,6,2,1,0.020320508629083633
23,6,2,2,0.220783531665802
23,6,2,3,0.12528106570243835
23,6,2,4,-0.16446681320667267
23,6,3,0,0.08548738062381744
23,6,3,1,-0.20968493819236755
23,6,3,2,-0.021798890084028244
23,6,3,3,0.2951161861419678
23,6,3,4,-0.20186538994312286
23,7,0,0,-0.047898828983306885
23,7,0,1,-0.025554494932293892
23,7,0,2,-0.03945702686905861
23,7,0,3,0.08607441931962967
23,7,0,4,0.19945059716701508
23,7,1,0,0.07282272726297379
23,7,1,1,-0.0101994089782238
23,7,1,2,0.029284343123435974
23,7,1,3,0.2340928316116333
23,7,1,4,-0.05793861672282219
23,7,2,0,-0.045689523220062256
23,7,2,1,0.10817356407642365
23,7,2,2,-0.11197871714830399
23,7,2,3,-0.10863754153251648
23,7,2,4,-0.1733749508857727
23,7,3,0,-0.09540187567472458
23,7,3,1,0.06797043234109879
23,7,3,2,-0.038261622190475464
23,7,3,3,0.2551303803920746
23,7,3,4,0.2069886028766632
23,8,0,0,0.09275726974010468
23,8,0,1,-0.019930949434638023
23,8,0,2,-0.0746411457657814
23,8,0,3,0.15561069548130035
23,8,0,4,0.14620119333267212
23,8,1,0,0.16882175207138062
23,8,1,1,-0.027941685169935226
23,8,1,2,-0.078067347407341
23,8,1,3,-0.14521561563014984
23,8,1,4,0.010087423957884312
23,8,2,0,0.24877861142158508
23,8,2,1,-0.20838461816310883
23,8,2,2,0.24009110033512115
23,8,2,3,0.16164711117744446
23,8,2,4,-0.026443060487508774
23,8,3,0,-0.15954850614070892
23,8,3,1,0.20096145570278168
23,8,3,2,0.10998521000146866
23,8,3,3,-0.169842928647995
23,8,3,4,-0.17157669365406036
23,9,0,0,0.157798632979393
23,9,0,1,0.18145839869976044
23,9,0,2,-0.21115943789482117
23,9,0,3,0.19002078473567963
23,9,0,4,0.005957149900496006
23,9,1,0,-0.20299258828163147
23,9,1,1,-0.09657017141580582
23,9,1,2,0.15111325681209564
23,9,1,3,0.05826318636536598
23,9,1,4,-0.03886502608656883
23,9,2,0,-0.012539535760879517
23,9,2,1,0.030211517587304115
23,9,2,2,0.0955398678779602
23,9,2,3,0.11168202757835388
23,9,2,4,-0.10228853672742844
23,9,3,0,-0.044944655150175095
23,9,3,1,-0.07781078666448593
23,9,3,2,0.0680462121963501
23,9,3,3,-0.07809130102396011
23,9,3,4,-0.09721474349498749
23,10,0,0,-0.08367089182138443
23,10,0,1,0.1716020405292511
23,10,0,2,0.23431378602981567
23,10,0,3,-0.034783586859703064
23,10,0,4,-0.17734450101852417
23,10,1,0,-0.00724737998098135
23,10,1,1,0.22204333543777466
23,10,1,2,-0.12124238163232803
23,10,1,3,0.29252466559410095
23,10,1,4,0.187406525015831
23,10,2,0,0.2306087464094162
23,10,2,1,-0.055113110691308975
23,10,2,2,-0.06409537047147751
23,10,2,3,0.1282179355621338
23,10,2,4,-0.2347591668367386
23,10,3,0,-0.20627613365650177
23,10,3,1,-0.04322202503681183
23,10,3,2,-0.04516659304499626
23,10,3,3,0.27433010935783386
23,10,3,4,-0.06550170481204987
23,11,0,0,-0.04366099461913109
23,11,0,1,-0.15184412896633148
23,11,0,2,0.17540302872657776
23,11,0,3,0.20810207724571228
23,11,0,4,-0.12820298969745636
23,11,1,0,0.16810037195682526
23,11,1,1,0.004371908959001303
23,11,1,2,-0.06477785855531693
23,11,1,3,-0.0011908181477338076
23,11,1,4,-0.19581499695777893
23,11,2,0,0.05179930850863457
23,11,2,1,-0.004010132979601622
23,11,2,2,-0.08968791365623474
23,11,2,3,-0.20391270518302917
23,11,2,4,0.09201205521821976
23,11,3,0,0.08787135779857635
23,11,3,1,-0.09754355996847153
23,11,3,2,0.05198610574007034
23,11,3,3,-0.04400893300771713
23,11,3,4,0.21806912124156952
24,0,0,0,-0.23086223006248474
24,0,0,1,0.020943088456988335
24,0,0,2,-0.0027563003823161125
24,0,0,3,0.05418722331523895
24,0,0,4,-0.20453320443630219
24,0,1,0,-0.05248713493347168
24,0,1,1,0.11390790343284607
24,0,1,2,-0.14795392751693726
24,0,1,3,0.07949010282754898
24,0,1,4,-0.017978178337216377
24,0,2,0,0.2608518600463867
24,0,2,1,0.03258330374956131
24,0,2,2,0.03793208673596382
24,0,2,3,0.0004448713443707675
24,0,2,4,-0.10098079591989517
24,0,3,0,-0.11201673746109009
24,0,3,1,0.0014688281808048487
24,0,3,2,0.0361146479845047
24,0,3,3,0.20046256482601166
24,0,3,4,0.008761473931372166
24,1,0,0,-0.06745932996273041
24,1,0,1,-0.06362129002809525
24,1,0,2,0.05450890585780144
24,1,0,3,0.2649076282978058
24,1,0,4,0.034137193113565445
24,1,1,0,0.0385383740067482
24,1,1,1,-0.05337332561612129
24,1,1,2,-0.1396026611328125
24,1,1,3,0.13352802395820618
24,1,1,4,0.11297161132097244
24,1,2,0,0.11207690834999084
24,1,2,1,0.0880071371793747
24,1,2,2,0.2912701666355133
24,1,2,3,0.06800242513418198
24,1,2,4,0.17519862949848175
24,1,3,0,-0.01410859264433384
24,1,3,1,0.04691575467586517
24,1,3,2,-0.02043910138309002
24,1,3,3,-0.09649734944105148
24,1,3,4,0.1013948991894722
24,2,0,0,-0.10287051647901535
24,2,0,1,-0.15458963811397552
24,2,0,2,-0.21681788563728333
24,2,0,3,0.08545583486557007
24,2,0,4,0.011533698998391628
24,2,1,0,0.08231686800718307
24,2,1,1,0.030661944299936295
24,2,1,2,0.15203529596328735
24,2,1,3,0.2264460325241089
24,2,1,4,-0.1400706022977829
24,2,2,0,0.10458851605653763
24,2,2,1,-0.06506896764039993
24,2,2,2,0.23323532938957214
24,2,2,3,-0.270345002412796
24,2,2,4,-0.07667136192321777
24,2,3,0,-0.15086878836154938
24,2,3,1,-0.14877328276634216
24,2,3,2,-0.14149078726768494
24,2,3,3,0.22199738025665283
24,2,3,4,0.08948232233524323
24,3,0,0,0.09667809307575226
24,3,0,1,-0.088702492415905
24,3,0,2,0.1526431143283844
24,3,0,3,-0.019349180161952972
24,3,0,4,0.09073704481124878
24,3,1,0,-0.15091125667095184
24,3,1,1,-0.030080121010541916
24,3,1,2,-0.1910906434059143
24,3,1,3,-0.030533263459801674
24,3,1,4,0.08291567116975784
24,3,2,0,-0.08314405381679535
24,3,2,1,0.08653327822685242
24,3,2,2,0.3276139795780182
24,3,2,3,-0.27771955728530884
24,3,2,4,-0.21973221004009247
24,3,3,0,0.1115187481045723
24,3,3,1,-0.21585015952587128
24,3,3,2,-0.14897598326206207
24,3,3,3,0.12343016266822815
24,3,3,4,0.11246515810489655
24,4,0,0,0.1035642996430397
24,4,0,1,0.03093942254781723
24,4,0,2,-0.003888859413564205
24,4,0,3,0.17565563321113586
24,4,0,4,0.17566557228565216
24,4,1,0,-0.11122731864452362
24,4,1,1,-0.20486165583133698
24,4,1,2,0.06696849316358566
24,4,1,3,0.14369764924049377
24,4,1,4,0.20664916932582855
24,4,2,0,-0.022930670529603958
24,4,2,1,0.04542207717895508
24,4,2,2,0.291782408952713
24,4,2,3,0.005020926706492901
24,4,2,4,0.10812189429998398
24,4,3,0,0.20378200709819794
24,4,3,1,-0.1634572595357895
24,4,3,2,-0.20318475365638733
24,4,3,3,0.2402723729610443
24,4,3,4,0.014465289190411568
24,5,0,0,0.18840831518173218
24,5,0,1,0.11866211146116257
24,5,0,2,-0.10693453997373581
24,5,0,3,0.059742238372564316
24,5,0,4,-0.08725611865520477
24,5,1,0,-0.10488444566726685
24,5,1,1,-0.04217026010155678
24,5,1,2,-0.1264094114303589
24,5,1,3,0.12276937812566757
24,5,1,4,0.005313443951308727
24,5,2,0,-0.05265846103429794
24,5,2,1,-0.02585199475288391
24,5,2,2,-0.048846155405044556
24,5,2,3,-0.2505311667919159
24,5,2,4,0.06544762849807739
24,5,3,0,0.03946263715624809
24,5,3,1,0.033983904868364334
24,5,3,2,0.026887957006692886
24,5,3,3,0.05603203549981117
24,5,3,4,-0.22377189993858337
24,6,0,0,0.2187846451997757
24,6,0,1,0.21042326092720032
24,6,0,2,-0.09996078163385391
24,6,0,3,0.2236480414867401
24,6,0,4,0.035676419734954834
24,6,1,0,-0.09997307509183884
24,6,1,1,-0.20410533249378204
24,6,1,2,-0.17068934440612793
24,6,1,3,0.10907099395990372
24,6,1,4,0.21598060429096222
24,6,2,0,-0.11915988475084305
24,6,2,1,0.02073843963444233
24,6,2,2,0.2225908637046814
24,6,2,3,0.12415793538093567
24,6,2,4,-0.16446031630039215
24,6,3,0,0.08559250831604004
24,6,3,1,-0.20960651338100433
24,6,3,2,-0.021352216601371765
24,6,3,3,0.2949352562427521
24,6,3,4,-0.20188386738300323
24,7,0,0,-0.04762975871562958
24,7,0,1,-0.025517025962471962
24,7,0,2,-0.03848368674516678
24,7,0,3,0.08563946932554245
24,7,0,4,0.1994328647851944
24,7,1,0,0.0729302167892456
24,7,1,1,-0.010240977630019188
24,7,1,2,0.03001861460506916
24,7,1,3,0.2342115193605423
24,7,1,4,-0.05795978009700775
24,7,2,0,-0.04501716047525406
24,7,2,1,0.10849860310554504
24,7,2,2,-0.11031339317560196
24,7,2,3,-0.1090889573097229
24,7,2,4,-0.1733892858028412
24,7,3,0,-0.09524179995059967
24,7,3,1,0.06811024993658066
24,7,3,2,-0.037959422916173935
24,7,3,3,0.2547723054885864
24,7,3,4,0.2070433348417282
24,8,0,0,0.09311120212078094
24,8,0,1,-0.01972344145178795
24,8,0,2,-0.07384416460990906
24,8,0,3,0.15492112934589386
24,8,0,4,0.14619188010692596
24,8,1,0,0.16888941824436188
24,8,1,1,-0.027928203344345093
24,8,1,2,-0.07731965184211731
24,8,1,3,-0.1447468101978302
24,8,1,4,0.010099201463162899
24,8,2,0,0.2494560331106186
24,8,2,1,-0.20818063616752625
24,8,2,2,0.24180760979652405
24,8,2,3,0.16100403666496277
24,8,2,4,-0.026448765769600868
24,8,3,0,-0.15943853557109833
24,8,3,1,0.2009972780942917
24,8,3,2,0.11039915680885315
24,8,3,3,-0.17010490596294403
24,8,3,4,-0.1715719848871231
24,9,0,0,0.15824560821056366
24,9,0,1,0.1816941499710083
24,9,0,2,-0.2098865956068039
24,9,0,3,0.18900084495544434
24,9,0,4,0.005904150195419788
24,9,1,0,-0.20286090672016144
24,9,1,1,-0.09659877419471741
24,9,1,2,0.15189804136753082
24,9,1,3,0.05848878249526024
24,9,1,4,-0.03883225843310356
24,9,2,0,-0.011991146951913834
24,9,2,1,0.030358051881194115
24,9,2,2,0.09641826152801514
24,9,2,3,0.11147614568471909
24,9,2,4,-0.10228163748979568
24,9,3,0,-0.04486272856593132
24,9,3,1,-0.07770370692014694
24,9,3,2,0.06878534704446793
24,9,3,3,-0.07821681350469589
24,9,3,4,-0.097199946641922
24,10,0,0,-0.08327395468950272
24,10,0,1,0.17185641825199127
24,10,0,2,0.23558226227760315
24,10,0,3,-0.03558012843132019
24,10,0,4,-0.1773342341184616
24,10,1,0,-0.0070900823920965195
24,10,1,1,0.2221297025680542
24,10,1,2,-0.12054187059402466
24,10,1,3,0.2924547493457794
24,10,1,4,0.18739259243011475
24,10,2,0,0.23106573522090912
24,10,2,1,-0.05503305047750473
24,10,2,2,-0.0626949816942215
24,10,2,3,0.12835386395454407
24,10,2,4,-0.23474285006523132
24,10,3,0,-0.20607838034629822
24,10,3,1,-0.04318203777074814
24,10,3,2,-0.0448608472943306
24,10,3,3,0.27393487095832825
24,10,3,4,-0.06551294773817062
24,11,0,0,-0.04340940713882446
24,11,0,1,-0.15168020129203796
24,11,0,2,0.1765981763601303
24,11,0,3,0.20644810795783997
24,11,0,4,-0.12823249399662018
24,11,1,0,0.16829967498779297
24,11,1,1,0.004324325360357761
24,11,1,2,-0.06398478895425797
24,11,1,3,-0.0012544457567855716
24,11,1,4,-0.19583511352539062
24,11,2,0,0.05230909213423729
24,11,2,1,-0.003796639386564493
24,11,2,2,-0.08855955302715302
24,11,2,3,-0.20294448733329773
24,11,2,4,0.09204833209514618
24,11,3,0,0.08811968564987183
24,11,3,1,-0.09741264581680298
24,11,3,2,0.052544672042131424
24,11,3,3,-0.044385362416505814
24,11,3,4,0.218083918094635
25,0,0,0,-0.23105797171592712
25,0,0,1,0.02083754539489746
25,0,0,2,-0.0036810815799981356
25,0,0,3,0.05642816796898842
25,0,0,4,-0.20446325838565826
25,0,1,0,-0.052506010979413986
25,0,1,1,0.11395541578531265
25,0,1,2,-0.148121640086174
25,0,1,3,0.07989311218261719
25,0,1,4,-0.01798243820667267
25,0,2,0,0.2621043026447296
25,0,2,1,0.03299473971128464
25,0,2,2,0.04113485664129257
25,0,2,3,-0.003012982429936528
25,0,2,4,-0.10107700526714325
25,0,3,0,-0.11222051829099655
25,0,3,1,0.0013463697396218777
25,0,3,2,0.03596193715929985
25,0,3,3,0.20185795426368713
25,0,3,4,0.008810903877019882
25,1,0,0,-0.06772356480360031
25,1,0,1,-0.06373553723096848
25,1,0,2,0.05402747914195061
25,1,0,3,0.2667299807071686
25,1,0,4,0.03417389839887619
25,1,1,0,0.03854764252901077
25,1,1,1,-0.05340276286005974
25,1,1,2,-0.13984522223472595
25,1,1,3,0.1337878257036209
25,1,1,4,0.11292590200901031
25,1,2,0,0.11327069997787476
25,1,2,1,0.08847406506538391
25,1,2,2,0.2940913140773773
25,1,2,3,0.0652630478143692
25,1,2,4,0.17518532276153564
25,1,3,0,-0.014213352464139462
25,1,3,1,0.046823445707559586
25,1,3,2,-0.02057863026857376
25,1,3,3,-0.09525864571332932
25,1,3,4,0.1014360785484314
25,2,0,0,-0.10295319557189941
25,2,0,1,-0.1547071486711502
25,2,0,2,-0.21736492216587067
25,2,0,3,0.08688655495643616
25,2,0,4,0.011546226218342781
25,2,1,0,0.08240380883216858
25,2,1,1,0.030522432178258896
25,2,1,2,0.15194478631019592
25,2,1,3,0.22657844424247742
25,2,1,4,-0.14004433155059814
25,2,2,0,0.10545194894075394
25,2,2,1,-0.06461300700902939
25,2,2,2,0.2358393520116806
25,2,2,3,-0.27181684970855713
25,2,2,4,-0.0767173171043396
25,2,3,0,-0.15090243518352509
25,2,3,1,-0.14874128997325897
25,2,3,2,-0.14149968326091766
25,2,3,3,0.22248761355876923
25,2,3,4,0.08950839191675186
25,3,0,0,0.09647273272275925
25,3,0,1,-0.08887317031621933
25,3,0,2,0.1522170752286911
25,3,0,3,-0.018245160579681396
25,3,0,4,0.09075011312961578
25,3,1,0,-0.15069258213043213
25,3,1,1,-0.030019238591194153
25,3,1,2,-0.19114361703395844
25,3,1,3,-0.030374346300959587
25,3,1,4,0.08292508125305176
25,3,2,0,-0.08239738643169403
25,3,2,1,0.08682329952716827
25,3,2,2,0.32987019419670105
25,3,2,3,-0.27877816557884216
25,3,2,4,-0.21976281702518463
25,3,3,0,0.11159281432628632
25,3,3,1,-0.21579943597316742
25,3,3,2,-0.14879557490348816
25,3,3,3,0.12380736321210861
25,3,3,4,0.11249218881130219
25,4,0,0,0.10348325222730637
25,4,0,1,0.030778324231505394
25,4,0,2,-0.0041830092668533325
25,4,0,3,0.17677269876003265
25,4,0,4,0.17567506432533264
25,4,1,0,-0.11117102950811386
25,4,1,1,-0.2047886848449707
25,4,1,2,0.06712833046913147
25,4,1,3,0.1439303606748581
25,4,1,4,0.2066483497619629
25,4,2,0,-0.022165337577462196
25,4,2,1,0.04570372775197029
25,4,2,2,0.29392552375793457
25,4,2,3,0.003929721191525459
25,4,2,4,0.10811177641153336
25,4,3,0,0.20387551188468933
25,4,3,1,-0.16341982781887054
25,4,3,2,-0.20323602855205536
25,4,3,3,0.24059529602527618
25,4,3,4,0.01448564138263464
25,5,0,0,0.18836097419261932
25,5,0,1,0.11853564530611038
25,5,0,2,-0.10687029361724854
25,5,0,3,0.060357432812452316
25,5,0,4,-0.08724179118871689
25,5,1,0,-0.10480128973722458
25,5,1,1,-0.04215364530682564
25,5,1,2,-0.1261211633682251
25,5,1,3,0.12298918515443802
25,5,1,4,0.005249415524303913
25,5,2,0,-0.05189807713031769
25,5,2,1,-0.025706090033054352
25,5,2,2,-0.04712279140949249
25,5,2,3,-0.2507855296134949
25,5,2,4,0.06551375240087509
25,5,3,0,0.03950051590800285
25,5,3,1,0.034178800880908966
25,5,3,2,0.026769693940877914
25,5,3,3,0.05603291094303131
25,5,3,4,-0.2237694412469864
25,6,0,0,0.21874427795410156
25,6,0,1,0.2103576809167862
25,6,0,2,-0.09961812943220139
25,6,0,3,0.2240457683801651
25,6,0,4,0.03566841036081314
25,6,1,0,-0.09991032630205154
25,6,1,1,-0.20418596267700195
25,6,1,2,-0.17050372064113617
25,6,1,3,0.10970424115657806
25,6,1,4,0.21601657569408417
25,6,2,0,-0.11842239648103714
25,6,2,1,0.021074460819363594
25,6,2,2,0.22370201349258423
25,6,2,3,0.12385477125644684
25,6,2,4,-0.16444633901119232
25,6,3,0,0.085666723549366
25,6,3,1,-0.20956535637378693
25,6,3,2,-0.02103407494723797
25,6,3,3,0.2947888970375061
25,6,3,4,-0.2019069492816925
25,7,0,0,-0.047452863305807114
25,7,0,1,-0.025486987084150314
25,7,0,2,-0.03789007291197777
25,7,0,3,0.08567855507135391
25,7,0,4,0.19942669570446014
25,7,1,0,0.0729566290974617
25,7,1,1,-0.010290822945535183
25,7,1,2,0.03040122799575329
25,7,1,3,0.23481334745883942
25,7,1,4,-0.057983387261629105
25,7,2,0,-0.04455490782856941
25,7,2,1,0.10866127163171768
25,7,2,2,-0.10933378338813782
25,7,2,3,-0.10903235524892807
25,7,2,4,-0.17337945103645325
25,7,3,0,-0.09507330507040024
25,7,3,1,0.06819833070039749
25,7,3,2,-0.03795766457915306
25,7,3,3,0.2546563446521759
25,7,3,4,0.20708219707012177
25,8,0,0,0.09341052174568176
25,8,0,1,-0.01960129290819168
