epoch,variable,group,weight
14,101,0,-0.10831844806671143
14,101,1,-0.004981837701052427
14,102,0,0.0932421088218689
14,102,1,0.07641800493001938
14,103,0,-0.041941285133361816
14,103,1,-0.024544717743992805
14,104,0,-0.05771786347031593
14,104,1,-0.07928820699453354
14,105,0,-0.11091133207082748
14,105,1,-0.03346744552254677
14,106,0,0.07738237082958221
14,106,1,0.033554159104824066
14,107,0,0.006093810778111219
14,107,1,-0.11129092425107956
14,108,0,0.021780293434858322
14,108,1,-0.05475873127579689
14,109,0,-0.07449738681316376
14,109,1,0.04506300389766693
14,110,0,0.04320869967341423
14,110,1,-0.015083757229149342
14,111,0,0.056389957666397095
14,111,1,0.0016801012679934502
14,112,0,0.0374818854033947
14,112,1,0.11736714094877243
14,113,0,9.776527440408245e-05
14,113,1,-0.025544216856360435
14,114,0,0.07435623556375504
14,114,1,0.07098127156496048
14,115,0,0.03207311034202576
14,115,1,-0.060890886932611465
14,116,0,-0.1057097315788269
14,116,1,-0.04259290546178818
14,117,0,0.026189666241407394
14,117,1,0.016294365748763084
14,118,0,-0.002883332781493664
14,118,1,-0.008731125853955746
14,119,0,0.05322408303618431
14,119,1,0.05223808065056801
14,120,0,0.11186306923627853
14,120,1,-0.042764812707901
14,121,0,-0.007467392832040787
14,121,1,0.07880768924951553
14,122,0,0.11093346774578094
14,122,1,0.023411491885781288
14,123,0,-0.019278477877378464
14,123,1,0.029540445655584335
14,124,0,0.007695759180933237
14,124,1,0.001368196913972497
14,125,0,-0.04607260227203369
14,125,1,0.025966545566916466
14,126,0,0.02311425283551216
14,126,1,0.08744696527719498
14,127,0,0.012261134572327137
14,127,1,0.0644945427775383
14,128,0,-0.05553942173719406
14,128,1,0.006253207102417946
14,129,0,-0.06518733501434326
14,129,1,0.09495850652456284
14,130,0,-0.005550936795771122
14,130,1,-0.0827764943242073
14,131,0,-0.10909811407327652
14,131,1,-0.008122751489281654
14,132,0,-0.011303422041237354
14,132,1,-0.11579842120409012
14,133,0,-0.08731964230537415
14,133,1,0.11674965173006058
14,134,0,-0.006128501612693071
14,134,1,-0.07787152379751205
14,135,0,-0.012778800912201405
14,135,1,0.08326183259487152
14,136,0,-0.0010664488654583693
14,136,1,-0.09673485159873962
14,137,0,-0.029061248525977135
14,137,1,0.020539140328764915
14,138,0,0.04420667514204979
14,138,1,0.11275653541088104
14,139,0,0.10495194047689438
14,139,1,-0.10903480648994446
14,140,0,0.04236545041203499
14,140,1,-0.008833568543195724
14,141,0,-0.07766298204660416
14,141,1,0.11992395669221878
14,142,0,0.06180155277252197
14,142,1,0.0943293645977974
14,143,0,-0.11788157373666763
14,143,1,-0.06787068396806717
14,144,0,0.10605673491954803
14,144,1,0.06995174288749695
14,145,0,-0.015560470521450043
14,145,1,0.05850211903452873
14,146,0,0.07859843969345093
14,146,1,-0.10361151397228241
14,147,0,-0.09276498109102249
14,147,1,0.08741773664951324
14,148,0,0.11239814758300781
14,148,1,-0.09522350877523422
14,149,0,-0.006114702206104994
14,149,1,0.08934658020734787
14,150,0,-0.05790388956665993
14,150,1,0.051162317395210266
14,151,0,-0.0626121535897255
14,151,1,-0.10105785727500916
14,152,0,0.1068980023264885
14,152,1,0.09437000751495361
14,153,0,-0.0798652246594429
14,153,1,0.023783927783370018
14,154,0,0.06324712187051773
14,154,1,-0.0060335006564855576
14,155,0,-0.02930246852338314
14,155,1,-0.10064300894737244
14,156,0,0.0960252434015274
14,156,1,0.011269900016486645
14,157,0,0.008333712816238403
14,157,1,0.04099208489060402
14,158,0,-0.0332258902490139
14,158,1,-0.06382906436920166
14,159,0,0.03106878139078617
14,159,1,0.00918775424361229
14,160,0,0.08942519128322601
14,160,1,-0.06594622880220413
14,161,0,0.07068734616041183
14,161,1,-0.04895475134253502
14,162,0,-0.100507453083992
14,162,1,-0.008738365955650806
14,163,0,0.0159347765147686
14,163,1,0.10297191888093948
14,164,0,0.02342705987393856
14,164,1,-0.11826623976230621
14,165,0,0.06291238218545914
14,165,1,0.05459408089518547
14,166,0,0.016501279547810555
14,166,1,0.05959070101380348
14,167,0,-0.0934058278799057
14,167,1,0.08150222152471542
14,168,0,0.12005675584077835
14,168,1,-0.08210377395153046
14,169,0,0.04526045545935631
14,169,1,-0.03612222149968147
14,170,0,-0.027011172845959663
14,170,1,-0.037579115480184555
14,171,0,-0.044228632003068924
14,171,1,0.0732283741235733
14,172,0,-0.08257311582565308
14,172,1,0.09016258269548416
14,173,0,-0.08976638317108154
14,173,1,0.059241075068712234
14,174,0,0.05965263769030571
14,174,1,0.09165814518928528
14,175,0,0.11332090944051743
14,175,1,-0.04022194445133209
14,176,0,-0.09853906184434891
14,176,1,0.10393807291984558
14,177,0,-0.0596051886677742
14,177,1,0.11136769503355026
14,178,0,0.018889663740992546
14,178,1,-0.1103460043668747
14,179,0,-0.10160364955663681
14,179,1,-0.08894054591655731
14,180,0,-0.07564707100391388
14,180,1,0.04054458811879158
14,181,0,0.11254258453845978
14,181,1,-0.06431518495082855
14,182,0,-0.018173296004533768
14,182,1,-0.06178387254476547
14,183,0,-0.07991489768028259
14,183,1,0.10587088018655777
14,184,0,-0.11867580562829971
14,184,1,0.011493341065943241
14,185,0,0.08079896122217178
14,185,1,-0.105718694627285
14,186,0,0.09312818199396133
14,186,1,0.0311749204993248
14,187,0,-0.053535137325525284
14,187,1,-0.05745710805058479
14,188,0,0.05093079060316086
14,188,1,0.003981551621109247
14,189,0,-0.009428233839571476
14,189,1,0.02511158399283886
14,190,0,-0.10830975323915482
14,190,1,-0.0025623952969908714
14,191,0,-0.03039560280740261
14,191,1,0.07480470091104507
14,192,0,-0.006911697797477245
14,192,1,0.00030964051256887615
14,193,0,0.06976868957281113
14,193,1,0.08951111882925034
14,194,0,-0.043640539050102234
14,194,1,0.018472660332918167
14,195,0,-0.008771723136305809
14,195,1,0.06398527324199677
14,196,0,-0.002711527980864048
14,196,1,0.11806684732437134
14,197,0,0.08176065236330032
14,197,1,0.03262188285589218
14,198,0,0.11826914548873901
14,198,1,-0.027370920404791832
14,199,0,-0.10851629078388214
14,199,1,-0.024562088772654533
14,200,0,0.0031255383510142565
14,200,1,-0.012213654816150665
14,201,0,-0.1148918867111206
14,201,1,-0.027173593640327454
14,202,0,-0.06646570563316345
14,202,1,0.00945529155433178
14,203,0,0.1226382628083229
14,203,1,-0.06175992265343666
14,204,0,-0.10390622913837433
14,204,1,-0.008396103978157043
14,205,0,0.06633710116147995
14,205,1,-0.06502605974674225
14,206,0,-0.018644599243998528
14,206,1,0.11264204233884811
14,207,0,-0.12106913328170776
14,207,1,-0.0629539042711258
14,208,0,0.010709480382502079
14,208,1,0.059668660163879395
14,209,0,-0.007099672686308622
14,209,1,0.027887525036931038
14,210,0,-0.12533336877822876
14,210,1,0.05121972784399986
14,211,0,0.012734165415167809
14,211,1,-0.10702592879533768
14,212,0,0.04116157069802284
14,212,1,-0.043083664029836655
14,213,0,0.06363019347190857
14,213,1,0.021708277985453606
14,214,0,0.12322640419006348
14,214,1,-0.05533592402935028
14,215,0,-0.013616981916129589
14,215,1,0.01428599376231432
14,216,0,-0.11289510875940323
14,216,1,0.03438592702150345
14,217,0,-0.09460852295160294
14,217,1,-0.06057463213801384
14,218,0,-0.03216852620244026
14,218,1,-0.021405810490250587
14,219,0,-0.05623412877321243
14,219,1,0.007651591673493385
14,220,0,-0.07639353722333908
14,220,1,-0.10186143219470978
14,221,0,-0.09390143305063248
14,221,1,-0.08381065726280212
14,222,0,0.11018424481153488
14,222,1,-0.08512705564498901
14,223,0,-0.013425856828689575
14,223,1,-0.03667621314525604
14,224,0,-0.1221047043800354
14,224,1,0.06115048751235008
14,225,0,0.07818613946437836
14,225,1,-0.03569239377975464
14,226,0,0.07792547345161438
14,226,1,0.08590631186962128
14,227,0,-0.05344928801059723
14,227,1,0.015641337260603905
14,228,0,0.06254030764102936
14,228,1,-0.09494160115718842
14,229,0,0.009973065927624702
14,229,1,0.09284761548042297
14,230,0,0.026241106912493706
14,230,1,-0.034550707787275314
14,231,0,0.0248184222728014
14,231,1,0.08884698897600174
14,232,0,-0.008737505413591862
14,232,1,-0.042182765901088715
14,233,0,0.1008659303188324
14,233,1,-0.12086562812328339
14,234,0,-0.07668116688728333
14,234,1,-0.06995902955532074
14,235,0,0.009303798899054527
14,235,1,-0.014625465497374535
14,236,0,0.047249265015125275
14,236,1,-0.046962760388851166
14,237,0,0.03199264407157898
14,237,1,0.026573840528726578
14,238,0,-0.11813212186098099
14,238,1,0.1013159304857254
14,239,0,-0.0868569165468216
14,239,1,0.11150555312633514
14,240,0,-0.025277191773056984
14,240,1,-0.07296209037303925
14,241,0,0.06503821164369583
14,241,1,-0.11877120286226273
14,242,0,0.10232973098754883
14,242,1,0.11935266107320786
14,243,0,0.027973070740699768
14,243,1,-0.07955251634120941
14,244,0,0.08500944823026657
14,244,1,-0.06984981894493103
14,245,0,0.024003947153687477
14,245,1,-0.09202320873737335
14,246,0,0.08807151764631271
14,246,1,-0.040043897926807404
14,247,0,0.11378296464681625
14,247,1,0.12472669035196304
14,248,0,-0.05568603053689003
14,248,1,0.03208330273628235
14,249,0,0.016791431233286858
14,249,1,-0.06240399554371834
14,250,0,-0.03505947068333626
14,250,1,0.1100885197520256
14,251,0,-0.07740653306245804
14,251,1,-0.05528325214982033
14,252,0,0.024553164839744568
14,252,1,0.05622068792581558
14,253,0,-0.05046620965003967
14,253,1,0.07543345540761948
14,254,0,0.11854848265647888
14,254,1,0.0612788088619709
14,255,0,-0.13097433745861053
14,255,1,-0.02818424627184868
14,256,0,0.059930797666311264
14,256,1,0.11480284482240677
14,257,0,-0.11176732927560806
14,257,1,0.040682654827833176
14,258,0,0.036585960537195206
14,258,1,-0.06036708876490593
14,259,0,0.058585744351148605
14,259,1,0.0417114719748497
14,260,0,0.10165625065565109
14,260,1,-0.01606624573469162
14,261,0,-0.07072924822568893
14,261,1,-0.04225083440542221
14,262,0,0.07619661092758179
14,262,1,0.07784270495176315
14,263,0,0.050904326140880585
14,263,1,-0.04612486809492111
14,264,0,-0.08754976838827133
14,264,1,0.01398920826613903
14,265,0,-0.06692890077829361
14,265,1,0.12316586077213287
14,266,0,-0.01560679916292429
14,266,1,0.06672364473342896
14,267,0,-0.0902477279305458
14,267,1,-0.036227475851774216
14,268,0,-0.10743805766105652
14,268,1,-0.057009778916835785
14,269,0,0.046143583953380585
14,269,1,0.12522564828395844
14,270,0,-0.0908174142241478
14,270,1,0.09470830857753754
14,271,0,0.004429284483194351
14,271,1,0.12441471219062805
14,272,0,-0.007476344238966703
14,272,1,0.07482681423425674
14,273,0,0.00020697995205409825
14,273,1,-0.11581504344940186
14,274,0,-0.044173967093229294
14,274,1,-0.03034653514623642
14,275,0,0.114385686814785
14,275,1,-0.03314180299639702
14,276,0,-0.1174330860376358
14,276,1,-0.034723181277513504
14,277,0,-0.09546644985675812
14,277,1,-0.11587890237569809
14,278,0,-0.07988600432872772
14,278,1,-0.11550284177064896
14,279,0,0.03695359826087952
14,279,1,0.0038812756538391113
14,280,0,0.006897942163050175
14,280,1,0.1297704577445984
14,281,0,0.11305070668458939
14,281,1,0.07492394000291824
14,282,0,-0.09603356570005417
14,282,1,0.047978926450014114
14,283,0,0.0034987737890332937
14,283,1,0.04234693571925163
14,284,0,-0.12210561335086823
14,284,1,-0.006641046144068241
14,285,0,0.07394380122423172
14,285,1,-0.07925453037023544
14,286,0,0.042718712240457535
14,286,1,-0.07625354826450348
14,287,0,0.07755348831415176
14,287,1,-0.07028857618570328
14,288,0,-0.05040035396814346
14,288,1,-0.0712091326713562
14,289,0,0.06202928349375725
14,289,1,0.027916904538869858
14,290,0,0.07804461568593979
14,290,1,0.10978204011917114
14,291,0,0.052686091512441635
14,291,1,-0.07270975410938263
14,292,0,-0.07985196262598038
14,292,1,-0.01071519311517477
14,293,0,-0.11720042675733566
14,293,1,-0.10039561241865158
14,294,0,0.029969584196805954
14,294,1,0.10012601315975189
14,295,0,-0.06674976646900177
14,295,1,-0.043576762080192566
14,296,0,0.03522239252924919
14,296,1,0.09511368721723557
14,297,0,0.10961690545082092
14,297,1,0.05929746851325035
14,298,0,-0.10043831169605255
14,298,1,0.1209278404712677
14,299,0,-0.10489469766616821
14,299,1,-0.11783573776483536
14,300,0,-0.12933743000030518
14,300,1,-0.03395795449614525
14,301,0,-0.060393910855054855
14,301,1,0.1144421398639679
14,302,0,-0.02740192785859108
14,302,1,-0.08193494379520416
14,303,0,-0.08754421770572662
14,303,1,0.012295104563236237
14,304,0,-0.0006095237331464887
14,304,1,0.08765029162168503
14,305,0,-0.11967970430850983
14,305,1,-0.04322849214076996
14,306,0,0.026843978092074394
14,306,1,0.12030529230833054
14,307,0,-0.056616201996803284
14,307,1,0.03252066671848297
14,308,0,0.05582868680357933
14,308,1,0.02971636690199375
14,309,0,0.0007222543354146183
14,309,1,-0.09346172213554382
14,310,0,-0.08995508402585983
14,310,1,0.01696627587080002
14,311,0,-0.01408041175454855
14,311,1,0.026558227837085724
14,312,0,-0.10382431745529175
14,312,1,0.013875958509743214
14,313,0,-0.031611789017915726
14,313,1,-0.06673727184534073
14,314,0,0.07594262063503265
14,314,1,-0.03717844933271408
14,315,0,-0.0055446322076022625
14,315,1,0.06296034157276154
14,316,0,0.07981334626674652
14,316,1,0.02509910985827446
14,317,0,-0.005628215614706278
14,317,1,0.08971601724624634
14,318,0,-0.05928182974457741
14,318,1,0.12229017913341522
14,319,0,0.10510001331567764
14,319,1,0.05959261953830719
14,320,0,-0.08686934411525726
14,320,1,-0.11304913461208344
14,321,0,-0.059776075184345245
14,321,1,0.011526103131473064
14,322,0,-0.11469211429357529
14,322,1,0.01876598410308361
14,323,0,-0.050626952201128006
14,323,1,0.08875580132007599
14,324,0,0.06190243363380432
14,324,1,0.02544233202934265
14,325,0,0.03850667178630829
14,325,1,0.0563153438270092
14,326,0,-0.08117951452732086
14,326,1,-0.047205422073602676
14,327,0,-0.018263161182403564
14,327,1,0.002354210242629051
14,328,0,-0.11702447384595871
14,328,1,0.0742712989449501
14,329,0,-0.08231988549232483
14,329,1,0.0617026723921299
14,330,0,0.03571042791008949
14,330,1,0.038317013531923294
14,331,0,-0.06958437711000443
14,331,1,0.05400000885128975
14,332,0,0.04735580086708069
14,332,1,0.07279689610004425
14,333,0,0.09676108509302139
14,333,1,-0.017423540353775024
14,334,0,-0.002443203004077077
14,334,1,-0.07354355603456497
14,335,0,-0.06398170441389084
14,335,1,0.04007866233587265
14,336,0,0.014075547456741333
14,336,1,-0.08464556187391281
14,337,0,-0.00778645183891058
14,337,1,-0.09834291785955429
14,338,0,0.08080621808767319
14,338,1,-0.07617412507534027
14,339,0,-0.08847323060035706
14,339,1,-0.007438965141773224
14,340,0,0.02296002209186554
14,340,1,0.024601001292467117
14,341,0,-0.08719561994075775
14,341,1,-0.11655200272798538
14,342,0,-0.05651268735527992
14,342,1,0.10846519470214844
14,343,0,-0.04292751103639603
14,343,1,-0.07700115442276001
14,344,0,0.1185755580663681
14,344,1,-0.09201904386281967
14,345,0,0.09108240157365799
14,345,1,-0.011589429341256618
14,346,0,0.10572192072868347
14,346,1,-0.09161987155675888
14,347,0,-0.12683556973934174
14,347,1,-0.06335698068141937
14,348,0,0.019956568256020546
14,348,1,-0.030663173645734787
14,349,0,-0.07830135524272919
14,349,1,-0.002625776454806328
14,350,0,-0.0337769016623497
14,350,1,-0.0454179011285305
14,351,0,0.10839927196502686
14,351,1,0.06246974319219589
14,352,0,-0.04009605571627617
14,352,1,-0.06320919841527939
14,353,0,0.08519996702671051
14,353,1,0.05145157128572464
14,354,0,0.05978059023618698
14,354,1,0.06011547893285751
14,355,0,-0.044253889471292496
14,355,1,-0.05629906430840492
14,356,0,-0.0897182822227478
14,356,1,0.0086116474121809
14,357,0,0.03279266133904457
14,357,1,0.047751184552907944
14,358,0,-0.10321027785539627
14,358,1,0.12281614542007446
14,359,0,0.037031639367341995
14,359,1,0.07770103961229324
14,360,0,0.04042121395468712
14,360,1,0.06635219603776932
14,361,0,0.06838397681713104
14,361,1,0.0667332112789154
14,362,0,-0.028707273304462433
14,362,1,-0.057298868894577026
14,363,0,0.022342750802636147
14,363,1,-0.03680386394262314
14,364,0,0.019090889021754265
14,364,1,-0.12157277017831802
14,365,0,0.07151096314191818
14,365,1,-0.06107092648744583
14,366,0,0.05501333251595497
14,366,1,0.055386628955602646
14,367,0,-0.0633518323302269
14,367,1,-0.006835851818323135
14,368,0,0.06174153834581375
14,368,1,-0.10355587303638458
14,369,0,0.007781313732266426
14,369,1,-0.09150203317403793
14,370,0,-0.07159559428691864
14,370,1,0.12334252893924713
14,371,0,-0.0007551041780970991
14,371,1,-0.11100076138973236
14,372,0,-0.008917097002267838
14,372,1,-0.0736229419708252
14,373,0,-0.10376432538032532
14,373,1,0.07590952515602112
14,374,0,0.0838719829916954
14,374,1,0.11744234710931778
14,375,0,-0.04391581192612648
14,375,1,-0.07582435011863708
14,376,0,-0.0064426325261592865
14,376,1,0.03575599566102028
14,377,0,-0.04577859118580818
14,377,1,-0.11301557719707489
14,378,0,-0.0446043498814106
14,378,1,-0.09547462314367294
14,379,0,-0.00436988053843379
14,379,1,0.064115010201931
14,380,0,0.0975714772939682
14,380,1,0.026465216651558876
14,381,0,-0.09873121976852417
14,381,1,0.10924417525529861
14,382,0,0.09206359088420868
14,382,1,-0.031986165791749954
14,383,0,-0.017277617007493973
14,383,1,0.03455798327922821
14,384,0,0.061559103429317474
14,384,1,0.09729864448308945
14,385,0,-8.166021143551916e-05
14,385,1,-0.045936767011880875
14,386,0,0.003828217973932624
14,386,1,-0.03285837173461914
14,387,0,-0.03063613921403885
14,387,1,-0.014550627209246159
14,388,0,-0.021556474268436432
14,388,1,-0.0717850923538208
14,389,0,-0.06707799434661865
14,389,1,-0.10154935717582703
15,0,0,0.08449753373861313
15,0,1,-0.052533142268657684
15,1,0,0.029324069619178772
15,1,1,-0.04162748157978058
15,2,0,0.010719758458435535
15,2,1,0.09497828036546707
15,3,0,-0.02438603714108467
15,3,1,0.06025570631027222
15,4,0,0.10729646682739258
15,4,1,-0.11857985705137253
15,5,0,0.23675866425037384
15,5,1,-0.24727143347263336
15,6,0,0.05708090960979462
15,6,1,-0.0015368389431387186
15,7,0,0.004689519293606281
15,7,1,-0.09125807136297226
15,8,0,0.04462912678718567
15,8,1,0.10178570449352264
15,9,0,-0.01329108327627182
15,9,1,0.0962214320898056
15,10,0,0.17506512999534607
15,10,1,-0.2278723120689392
15,11,0,-0.06108836084604263
15,11,1,-0.103935606777668
15,12,0,-0.010113312862813473
15,12,1,-0.019073743373155594
15,13,0,-0.048250630497932434
15,13,1,0.18739165365695953
15,14,0,-0.06589077413082123
15,14,1,0.08449890464544296
15,15,0,0.20746231079101562
15,15,1,-0.03517751023173332
15,16,0,0.02238340489566326
15,16,1,-0.06460742652416229
15,17,0,0.061278991401195526
15,17,1,0.10860411077737808
15,18,0,-0.03607422858476639
15,18,1,0.07724563032388687
15,19,0,0.11816882342100143
15,19,1,0.10668575018644333
15,20,0,0.2333974838256836
15,20,1,-0.24644772708415985
15,21,0,-0.045391034334897995
15,21,1,-0.07319867610931396
15,22,0,0.01046082191169262
15,22,1,-0.0025426687207072973
15,23,0,0.009620306082069874
15,23,1,0.0718076154589653
15,24,0,0.0009887911146506667
15,24,1,0.06688811630010605
15,25,0,0.22870436310768127
15,25,1,-0.1601678729057312
15,26,0,-0.030080819502472878
15,26,1,-0.08891844004392624
15,27,0,0.011386706493794918
15,27,1,-0.011507106944918633
15,28,0,-0.11620794236660004
15,28,1,0.05698654055595398
15,29,0,0.11856213212013245
15,29,1,0.004557939246296883
15,30,0,0.04021615535020828
15,30,1,-0.1142280101776123
15,31,0,-0.10031294077634811
15,31,1,-0.10820886492729187
15,32,0,-0.07859672605991364
15,32,1,0.043284714221954346
15,33,0,0.03175793215632439
15,33,1,0.01602533832192421
15,34,0,0.11449301242828369
15,34,1,0.03810101002454758
15,35,0,0.02836904302239418
15,35,1,0.0015162465861067176
15,36,0,-0.02947929874062538
15,36,1,0.04089397192001343
15,37,0,0.08121908456087112
15,37,1,-0.03663073480129242
15,38,0,-0.13743934035301208
15,38,1,0.17110277712345123
15,39,0,-0.056538574397563934
15,39,1,-0.0299560334533453
15,40,0,-0.038731228560209274
15,40,1,-0.1599835902452469
15,41,0,0.024295402690768242
15,41,1,0.015641095116734505
15,42,0,-0.11693806201219559
15,42,1,0.042689792811870575
15,43,0,-0.1259155571460724
15,43,1,-0.024038154631853104
15,44,0,-0.04432342201471329
15,44,1,0.02430083602666855
15,45,0,-0.04773929342627525
15,45,1,0.038561996072530746
15,46,0,0.0043882932513952255
15,46,1,-0.09259939938783646
15,47,0,0.029635261744260788
15,47,1,-0.09361238777637482
15,48,0,-0.12103056162595749
15,48,1,0.013976400718092918
15,49,0,-0.007771964650601149
15,49,1,-0.03453243523836136
15,50,0,0.05383489280939102
15,50,1,-0.030360592529177666
15,51,0,-0.06937500834465027
15,51,1,0.0203392431139946
15,52,0,0.07172410935163498
15,52,1,-0.03560850769281387
15,53,0,0.06056839972734451
15,53,1,-0.04316508769989014
15,54,0,-0.059399694204330444
15,54,1,0.05697912722826004
15,55,0,0.021385859698057175
15,55,1,0.049543287605047226
15,56,0,0.0611998476088047
15,56,1,0.0586518757045269
15,57,0,-0.04531314969062805
15,57,1,0.0994713306427002
15,58,0,-0.045887771993875504
15,58,1,0.024356858804821968
15,59,0,-0.013503262773156166
15,59,1,-0.0704541951417923
15,60,0,-0.07953839749097824
15,60,1,-0.004231119528412819
15,61,0,0.008396043442189693
15,61,1,0.05334824323654175
15,62,0,-0.07803403586149216
15,62,1,0.1326509267091751
15,63,0,-0.08750828355550766
15,63,1,0.03882864862680435
15,64,0,-0.06933674216270447
15,64,1,0.04423758387565613
15,65,0,0.07070353627204895
15,65,1,0.05154864117503166
15,66,0,0.10285460203886032
15,66,1,-0.0020918911322951317
15,67,0,0.0021834203507751226
15,67,1,-0.09308388829231262
15,68,0,-0.022523198276758194
15,68,1,0.10527661442756653
15,69,0,-0.06661656498908997
15,69,1,0.02102203667163849
15,70,0,0.1160246804356575
15,70,1,-0.11078326404094696
15,71,0,0.1082741916179657
15,71,1,-0.0007525232504121959
15,72,0,0.0541171170771122
15,72,1,0.11052583158016205
15,73,0,-0.11264585703611374
15,73,1,-0.07162293046712875
15,74,0,0.009448936209082603
15,74,1,-0.08749613165855408
15,75,0,0.10282823443412781
15,75,1,0.009652242064476013
15,76,0,0.04846249148249626
15,76,1,-0.01357778999954462
15,77,0,0.02796366810798645
15,77,1,-0.044639214873313904
15,78,0,-0.14386175572872162
15,78,1,-0.019857237115502357
15,79,0,-0.03946446627378464
15,79,1,0.06417606770992279
15,80,0,0.02746552601456642
15,80,1,-0.02300521545112133
15,81,0,-0.08199338614940643
15,81,1,-0.08023086935281754
15,82,0,-0.040657658129930496
15,82,1,-0.08878947794437408
15,83,0,0.01127595640718937
15,83,1,0.06350366771221161
15,84,0,0.04256501421332359
15,84,1,-0.10477151721715927
15,85,0,-0.06785726547241211
15,85,1,0.00907258689403534
15,86,0,-0.0036538902204483747
15,86,1,0.06866249442100525
15,87,0,0.06536195427179337
15,87,1,0.011205724440515041
15,88,0,-0.08407676964998245
15,88,1,0.12122225761413574
15,89,0,0.006657557096332312
15,89,1,-0.0967341810464859
15,90,0,-0.11482591927051544
15,90,1,0.12900029122829437
15,91,0,0.017616627737879753
15,91,1,-0.035296227782964706
15,92,0,0.0441778302192688
15,92,1,0.018693936988711357
15,93,0,0.0071739014238119125
15,93,1,0.09543363749980927
15,94,0,0.08592153340578079
15,94,1,-0.06391243636608124
15,95,0,-0.07074955850839615
15,95,1,0.10089008510112762
15,96,0,-0.06317716091871262
15,96,1,-0.10052490234375
15,97,0,-0.016556156799197197
15,97,1,0.025160882622003555
15,98,0,-0.02564377337694168
15,98,1,-0.09012363851070404
15,99,0,0.08289074897766113
15,99,1,0.05381566658616066
15,100,0,-0.049303989857435226
15,100,1,0.1296672821044922
15,101,0,-0.10832170397043228
15,101,1,-0.004978579469025135
15,102,0,0.093811996281147
15,102,1,0.07584811747074127
15,103,0,-0.04185725003480911
15,103,1,-0.024628760293126106
15,104,0,-0.05769844353199005
15,104,1,-0.07930761575698853
15,105,0,-0.10965431481599808
15,105,1,-0.03472445160150528
15,106,0,0.07737825810909271
15,106,1,0.03355826810002327
15,107,0,0.006728363689035177
15,107,1,-0.11192547529935837
15,108,0,0.021897446364164352
15,108,1,-0.05487588420510292
15,109,0,-0.07448480278253555
15,109,1,0.04505041241645813
15,110,0,0.04446868225932121
15,110,1,-0.0163437407463789
15,111,0,0.05638924613595009
15,111,1,0.001680806395597756
15,112,0,0.0380968376994133
15,112,1,0.11675219237804413
15,113,0,0.00018094801635015756
15,113,1,-0.02562740072607994
15,114,0,0.0743439719080925
15,114,1,0.07099353522062302
15,115,0,0.03334086760878563
15,115,1,-0.062158647924661636
15,116,0,-0.10571136325597763
15,116,1,-0.04259127005934715
15,117,0,0.026777828112244606
15,117,1,0.015706203877925873
15,118,0,-0.0028028578963130713
15,118,1,-0.00881160143762827
15,119,0,0.05321231111884117
15,119,1,0.05224985256791115
15,120,0,0.11317550390958786
15,120,1,-0.044077225029468536
15,121,0,-0.007468562573194504
15,121,1,0.07880885899066925
15,122,0,0.11152392625808716
15,122,1,0.022821012884378433
15,123,0,-0.01919327862560749
15,123,1,0.029455246403813362
15,124,0,0.007707845885306597
15,124,1,0.0013561107916757464
15,125,0,-0.04469875246286392
15,125,1,0.024592692032456398
15,126,0,0.023114563897252083
15,126,1,0.08744664490222931
15,127,0,0.012892870232462883
15,127,1,0.06386280059814453
15,128,0,-0.05544843152165413
15,128,1,0.006162213161587715
15,129,0,-0.0651601031422615
15,129,1,0.09493127465248108
15,130,0,-0.004117215052247047
15,130,1,-0.08421022444963455
15,131,0,-0.10909514129161835
15,131,1,-0.008125729858875275
15,132,0,-0.010676365345716476
15,132,1,-0.11642546951770782
15,133,0,-0.08721834421157837
15,133,1,0.1166483536362648
15,134,0,-0.006097536068409681
15,134,1,-0.07790248841047287
15,135,0,-0.011307724751532078
15,135,1,0.0817907527089119
15,136,0,-0.001065536867827177
15,136,1,-0.09673577547073364
15,137,0,-0.028387760743498802
15,137,1,0.019865652546286583
15,138,0,0.04432225599884987
15,138,1,0.11264094710350037
15,139,0,0.10497775673866272
15,139,1,-0.1090606227517128
15,140,0,0.04387452453374863
15,140,1,-0.010342640802264214
15,141,0,-0.07765926420688629
15,141,1,0.11992023885250092
15,142,0,0.06251559406518936
15,142,1,0.09361532330513
15,143,0,-0.11773242056369781
15,143,1,-0.06801983714103699
15,144,0,0.10610576719045639
15,144,1,0.06990271061658859
15,145,0,-0.014010071754455566
15,145,1,0.056951720267534256
15,146,0,0.07860223948955536
15,146,1,-0.10361531376838684
15,147,0,-0.09205549210309982
15,147,1,0.08670824766159058
15,148,0,0.11251040548086166
15,148,1,-0.09533576667308807
15,149,0,-0.006066161207854748
15,149,1,0.08929804712533951
15,150,0,-0.05626311153173447
15,150,1,0.049521539360284805
15,151,0,-0.06260596960783005
15,151,1,-0.1010640412569046
15,152,0,0.10753397643566132
15,152,1,0.09373403340578079
15,153,0,-0.07975746691226959
15,153,1,0.023676156997680664
15,154,0,0.0632929876446724
15,154,1,-0.006079382263123989
15,155,0,-0.027588367462158203
15,155,1,-0.10235710442066193
15,156,0,0.09602607041597366
15,156,1,0.011269074864685535
15,157,0,0.008955268189311028
15,157,1,0.04037052392959595
15,158,0,-0.033163852989673615
15,158,1,-0.06389111280441284
15,159,0,0.031118597835302353
15,159,1,0.00913794245570898
15,160,0,0.09119483828544617
15,160,1,-0.06771587580442429
15,161,0,0.0706857219338417
