epoch,variable,group,weight
1,61,0,0.06923210620880127
1,61,1,-0.03317280858755112
1,62,0,-0.08188586682081223
1,62,1,-0.05811634287238121
1,63,0,0.015214533545076847
1,63,1,-0.10718239843845367
1,64,0,0.037316903471946716
1,64,1,0.011105789802968502
1,65,0,0.01662200316786766
1,65,1,-0.02205660752952099
1,66,0,-0.11524280905723572
1,66,1,-0.052433080971241
1,67,0,-0.0746622383594513
1,67,1,-0.08032294362783432
1,68,0,-0.00968138687312603
1,68,1,0.06324629485607147
1,69,0,-0.08255865424871445
1,69,1,0.04509332776069641
1,70,0,0.02216736413538456
1,70,1,0.0746866762638092
1,71,0,-0.09855888783931732
1,71,1,0.08145693689584732
1,72,0,-0.051154814660549164
1,72,1,0.11510687321424484
1,73,0,0.10663960129022598
1,73,1,0.05954250320792198
1,74,0,-0.016331054270267487
1,74,1,-0.07261224091053009
1,75,0,0.11009114235639572
1,75,1,0.08937539905309677
1,76,0,0.04520471766591072
1,76,1,0.008297964930534363
1,77,0,-0.08464164286851883
1,77,1,0.08080699294805527
1,78,0,-0.07855718582868576
1,78,1,-0.09710939973592758
1,79,0,0.0020113298669457436
1,79,1,0.1216987743973732
1,80,0,0.08115231990814209
1,80,1,-0.030016368255019188
1,81,0,-0.0191352441906929
1,81,1,0.014951146207749844
1,82,0,-0.12020761519670486
1,82,1,0.005551588721573353
1,83,0,-0.0805390402674675
1,83,1,0.009335918352007866
1,84,0,0.02622321993112564
1,84,1,-0.07031717151403427
1,85,0,-0.03770647197961807
1,85,1,-0.09604960680007935
1,86,0,0.10388856381177902
1,86,1,0.030498476698994637
1,87,0,-0.009349903091788292
1,87,1,0.007909698411822319
1,88,0,-0.03047873266041279
1,88,1,-0.026471508666872978
1,89,0,-0.01948666200041771
1,89,1,0.012521965429186821
1,90,0,0.09753841161727905
1,90,1,-0.09829530119895935
1,91,0,0.034019988030195236
1,91,1,-0.029784204438328743
1,92,0,-0.046300165355205536
1,92,1,0.09681694209575653
1,93,0,-0.03118905797600746
1,93,1,0.019490603357553482
1,94,0,0.10226564854383469
1,94,1,0.017476718872785568
1,95,0,0.03846103698015213
1,95,1,-0.1033671423792839
1,96,0,-0.08963868767023087
1,96,1,0.04733229801058769
1,97,0,-0.058807600289583206
1,97,1,0.018322544172406197
1,98,0,-0.018294982612133026
1,98,1,-0.08097285032272339
1,99,0,0.09588321298360825
1,99,1,-0.014664459973573685
1,100,0,0.053380344063043594
1,100,1,-0.011773910373449326
1,101,0,-0.013511186465620995
1,101,1,-0.053836774080991745
1,102,0,-0.11427362263202667
1,102,1,-0.02936403825879097
1,103,0,0.03302245959639549
1,103,1,0.07305547595024109
1,104,0,0.0063848113641142845
1,104,1,-0.12010199576616287
1,105,0,0.04387745261192322
1,105,1,0.031079312786459923
1,106,0,-0.12212082743644714
1,106,1,0.0783853754401207
1,107,0,-0.09986887872219086
1,107,1,0.0018240308854728937
1,108,0,-0.03619510307908058
1,108,1,-0.053620096296072006
1,109,0,0.016670648008584976
1,109,1,-0.07107771188020706
1,110,0,0.03749597817659378
1,110,1,0.053302101790905
1,111,0,-0.0624675378203392
1,111,1,-0.02164098434150219
1,112,0,0.07696514576673508
1,112,1,-0.010409933514893055
1,113,0,0.10718213021755219
1,113,1,-0.07177672535181046
1,114,0,0.07299139350652695
1,114,1,0.03706028684973717
1,115,0,-0.03142153471708298
1,115,1,0.10962395370006561
1,116,0,-0.054083481431007385
1,116,1,-0.12400411069393158
1,117,0,-0.01926974020898342
1,117,1,0.11817488074302673
1,118,0,0.045692119747400284
1,118,1,-0.11211609840393066
1,119,0,0.09413251280784607
1,119,1,-0.015366284176707268
1,120,0,0.08733155578374863
1,120,1,0.036250583827495575
1,121,0,-0.002167397877201438
1,121,1,-0.07262483984231949
1,122,0,-0.07636202126741409
1,122,1,0.013948583044111729
1,123,0,0.0994032621383667
1,123,1,0.05564906820654869
1,124,0,-0.030721547082066536
1,124,1,-0.056906621903181076
1,125,0,-0.08452029526233673
1,125,1,-0.08161869645118713
1,126,0,-0.0930008813738823
1,126,1,-0.09521764516830444
1,127,0,0.03902711719274521
1,127,1,-0.03347422927618027
1,128,0,-0.10442650318145752
1,128,1,-0.09297040849924088
1,129,0,-0.04230687394738197
1,129,1,0.06661797314882278
1,130,0,-0.11733172088861465
1,130,1,0.05215446650981903
1,131,0,-0.04499645158648491
1,131,1,0.10821201652288437
1,132,0,-0.04554617777466774
1,132,1,-0.019675463438034058
1,133,0,-0.009534074924886227
1,133,1,-0.03782789409160614
1,134,0,-0.002886013127863407
1,134,1,-0.060735467821359634
1,135,0,0.0256191398948431
1,135,1,-0.09851236641407013
1,136,0,-0.060161616653203964
1,136,1,-0.021409181877970695
1,137,0,0.046831149607896805
1,137,1,0.09238770604133606
1,138,0,-0.04078327864408493
1,138,1,0.11460163444280624
1,139,0,-0.08746841549873352
1,139,1,-0.04577314108610153
1,140,0,0.048996660858392715
1,140,1,0.032491814345121384
1,141,0,-0.0766838863492012
1,141,1,0.1190139651298523
1,142,0,0.0150510398671031
1,142,1,0.07205061614513397
1,143,0,0.08316199481487274
1,143,1,-0.024538492783904076
1,144,0,-0.09053683280944824
1,144,1,0.08568032830953598
1,145,0,-0.0025754286907613277
1,145,1,0.040218815207481384
1,146,0,0.0875433087348938
1,146,1,-0.06527557969093323
1,147,0,0.09829027205705643
1,147,1,0.06296510249376297
1,148,0,-0.08378952741622925
1,148,1,-0.07395224273204803
1,149,0,-0.030929869040846825
1,149,1,-0.11975759267807007
1,150,0,-0.06754349917173386
1,150,1,-0.07584542781114578
1,151,0,-0.0031865579076111317
1,151,1,0.06199093908071518
1,152,0,-0.0361035093665123
1,152,1,-0.10487058013677597
1,153,0,0.0944649875164032
1,153,1,0.0017418250208720565
1,154,0,-0.08953475207090378
1,154,1,0.10141736268997192
1,155,0,-0.06205509603023529
1,155,1,0.050098661333322525
1,156,0,-0.035559818148612976
1,156,1,-0.026213452219963074
1,157,0,0.054543860256671906
1,157,1,0.11803567409515381
1,158,0,0.05516543984413147
1,158,1,0.07518751174211502
1,159,0,-0.039429131895303726
1,159,1,-0.11286097019910812
1,160,0,-0.0532020702958107
1,160,1,-0.03809480741620064
1,161,0,-0.0990375280380249
1,161,1,-0.013181859627366066
1,162,0,0.025322772562503815
1,162,1,-0.10568220168352127
1,163,0,0.10886384546756744
1,163,1,0.022828754037618637
1,164,0,0.09000539779663086
1,164,1,0.11446492373943329
1,165,0,0.024632209911942482
1,165,1,0.021258553490042686
1,166,0,-0.08450604230165482
1,166,1,0.018006205558776855
1,167,0,-0.0742819756269455
1,167,1,0.02591802179813385
1,168,0,0.04526868090033531
1,168,1,-0.08904720842838287
1,169,0,-0.10678555071353912
1,169,1,-0.10029095411300659
1,170,0,0.09897416085004807
1,170,1,0.08204231411218643
1,171,0,-0.044358476996421814
1,171,1,0.1085776761174202
1,172,0,-0.10507729649543762
1,172,1,-0.12131741642951965
1,173,0,-0.09271301329135895
1,173,1,0.006365934386849403
1,174,0,-0.08387535065412521
1,174,1,-0.104440838098526
1,175,0,0.09977800399065018
1,175,1,0.023148013278841972
1,176,0,-0.01636628247797489
1,176,1,0.10732758790254593
1,177,0,-0.08043830096721649
1,177,1,-0.07247929275035858
1,178,0,0.10222177952528
1,178,1,0.0946749821305275
1,179,0,0.0567893385887146
1,179,1,-0.044164590537548065
1,180,0,0.08491507917642593
1,180,1,0.08911118656396866
1,181,0,0.08466927707195282
1,181,1,-0.06183778867125511
1,182,0,-0.10715895146131516
1,182,1,-0.06473088264465332
1,183,0,0.08160329610109329
1,183,1,-0.1040990874171257
1,184,0,-0.04014520347118378
1,184,1,0.031913481652736664
1,185,0,-0.058322884142398834
1,185,1,-0.02528790943324566
1,186,0,-0.08703465759754181
1,186,1,-0.019449684768915176
1,187,0,-0.09724169224500656
1,187,1,-0.11328396946191788
1,188,0,0.07827936112880707
1,188,1,-0.075640007853508
1,189,0,0.07170873135328293
1,189,1,0.011819382198154926
1,190,0,-0.1071215569972992
1,190,1,-0.11278177052736282
1,191,0,0.09638038277626038
1,191,1,0.08855168521404266
1,192,0,-0.060554519295692444
1,192,1,0.01415115687996149
1,193,0,0.030061911791563034
1,193,1,0.00021450738131534308
1,194,0,0.030747784301638603
1,194,1,0.018805088475346565
1,195,0,-0.0031521699856966734
1,195,1,-0.11480957269668579
1,196,0,-0.11252529919147491
1,196,1,0.08944027870893478
1,197,0,-0.09181374311447144
1,197,1,0.02946174517273903
1,198,0,-0.04192299395799637
1,198,1,0.10520637780427933
1,199,0,-0.05553922429680824
1,199,1,-0.03909584507346153
1,200,0,0.0754702091217041
1,200,1,-0.10996376723051071
1,201,0,-0.009717206470668316
1,201,1,0.0990886241197586
1,202,0,-0.11826887726783752
1,202,1,-0.07598023861646652
1,203,0,0.05971197783946991
1,203,1,0.03408801555633545
1,204,0,-0.07735801488161087
1,204,1,0.0953080877661705
1,205,0,-0.013904938474297523
1,205,1,0.12239456176757812
1,206,0,0.01299208402633667
1,206,1,0.019862787798047066
1,207,0,0.11332494020462036
1,207,1,0.03919383883476257
1,208,0,-0.08831361681222916
1,208,1,-0.016269167885184288
1,209,0,0.10075128078460693
1,209,1,0.07590450346469879
1,210,0,0.10159943252801895
1,210,1,-0.06337398290634155
1,211,0,0.09488452970981598
1,211,1,-0.0007496259640902281
1,212,0,-0.027828944846987724
1,212,1,0.10719546675682068
1,213,0,0.015857841819524765
1,213,1,-0.056822169572114944
1,214,0,0.07103364914655685
1,214,1,-0.06814224272966385
1,215,0,-0.006980567704886198
1,215,1,0.11652231961488724
1,216,0,0.08979491889476776
1,216,1,-0.11661575734615326
1,217,0,0.0738377496600151
1,217,1,0.004708706401288509
1,218,0,-0.05209815129637718
1,218,1,0.09288779646158218
1,219,0,0.08398372679948807
1,219,1,-0.09635677933692932
1,220,0,0.05182372033596039
1,220,1,0.09812016040086746
1,221,0,0.1086781769990921
1,221,1,0.0516710989177227
1,222,0,0.07229375839233398
1,222,1,-0.06726452708244324
1,223,0,0.03604641929268837
1,223,1,0.10722550749778748
1,224,0,0.04741359502077103
1,224,1,-0.02702878788113594
1,225,0,0.012665871530771255
1,225,1,-0.11604344099760056
1,226,0,0.016866661608219147
1,226,1,-0.11722221225500107
1,227,0,0.12433583289384842
1,227,1,0.030069662258028984
1,228,0,-0.03566298261284828
1,228,1,-0.009469621814787388
1,229,0,0.08449378609657288
1,229,1,-0.10473692417144775
1,230,0,0.023778676986694336
1,230,1,-0.1175280436873436
1,231,0,-0.06599214673042297
1,231,1,0.10179175436496735
1,232,0,-0.04332342371344566
1,232,1,-0.002177242189645767
1,233,0,0.11725351214408875
1,233,1,0.0889962911605835
1,234,0,0.06349997222423553
1,234,1,0.04172210395336151
1,235,0,0.07663813978433609
1,235,1,0.02540910243988037
1,236,0,-0.05916478484869003
1,236,1,0.05254483222961426
1,237,0,0.07098133862018585
1,237,1,0.0719635933637619
1,238,0,-0.07924562692642212
1,238,1,-0.06144104152917862
1,239,0,0.01808004081249237
1,239,1,0.0691053718328476
1,240,0,0.09973485767841339
1,240,1,0.0539095476269722
1,241,0,0.04593507573008537
1,241,1,-0.03749540075659752
1,242,0,-0.014357062056660652
1,242,1,-0.04079993814229965
1,243,0,-0.023683173581957817
1,243,1,-0.023562313988804817
1,244,0,-0.08138369768857956
1,244,1,-0.03384505212306976
1,245,0,-0.043352916836738586
1,245,1,-0.021941564977169037
1,246,0,-0.12040863186120987
1,246,1,0.10929878056049347
1,247,0,0.022173337638378143
1,247,1,0.029393114149570465
1,248,0,-0.017107408493757248
1,248,1,0.06512491405010223
1,249,0,-0.029187003150582314
1,249,1,-0.06256746500730515
1,250,0,0.06576965004205704
1,250,1,-0.033400535583496094
1,251,0,-0.04051627591252327
1,251,1,0.07926537841558456
1,252,0,0.0554674006998539
1,252,1,-0.006261415313929319
1,253,0,0.012125733308494091
1,253,1,0.0007715560495853424
1,254,0,0.04192177206277847
1,254,1,-0.11239367723464966
1,255,0,-0.07027938216924667
1,255,1,-0.1139950305223465
1,256,0,0.12120328843593597
1,256,1,-0.06687252223491669
1,257,0,-0.05602845922112465
1,257,1,0.09376617521047592
1,258,0,-0.06195254996418953
1,258,1,-0.00764745008200407
1,259,0,-0.005165161564946175
1,259,1,-0.10637649148702621
1,260,0,-0.10845949500799179
1,260,1,0.03933866322040558
1,261,0,-0.0706595703959465
1,261,1,0.06354190409183502
1,262,0,0.09540262818336487
1,262,1,-0.044908557087183
1,263,0,0.09150660783052444
1,263,1,0.12042587250471115
1,264,0,-0.08564688265323639
1,264,1,0.0297912135720253
1,265,0,-0.05760824307799339
1,265,1,0.11347738653421402
1,266,0,0.09654774516820908
1,266,1,-0.07387134432792664
1,267,0,-0.06389489024877548
1,267,1,-0.010184110142290592
1,268,0,0.08543652296066284
1,268,1,0.04481662064790726
1,269,0,-0.08557990938425064
1,269,1,-0.0788259208202362
1,270,0,0.06442785263061523
1,270,1,-0.024174712598323822
1,271,0,0.0455033965408802
1,271,1,0.04934407398104668
1,272,0,-0.0405723936855793
1,272,1,0.03598705306649208
1,273,0,0.05652451887726784
1,273,1,-0.1112663671374321
1,274,0,0.09281013906002045
1,274,1,0.10963357985019684
1,275,0,0.12443654984235764
1,275,1,0.01686345785856247
1,276,0,-0.08202852308750153
1,276,1,-0.018674790859222412
1,277,0,-0.049479641020298004
1,277,1,0.12092889845371246
1,278,0,-0.032821767032146454
1,278,1,0.04374519735574722
1,279,0,-0.037681885063648224
1,279,1,-0.046062760055065155
1,280,0,0.08577782660722733
1,280,1,0.005341868847608566
1,281,0,-0.11021342128515244
1,281,1,-0.10331810265779495
1,282,0,-0.07540453970432281
1,282,1,0.10319291800260544
1,283,0,0.025834614410996437
1,283,1,0.006680553779006004
1,284,0,-0.08863578736782074
1,284,1,-0.06908471137285233
1,285,0,-0.06702808290719986
1,285,1,0.054305728524923325
1,286,0,0.08920890092849731
1,286,1,-0.03036331757903099
1,287,0,-0.10891792178153992
1,287,1,0.10104186832904816
1,288,0,-0.02510725148022175
1,288,1,0.09198996424674988
1,289,0,-0.05191478878259659
1,289,1,-0.03747274726629257
1,290,0,0.09010358899831772
1,290,1,0.09773682802915573
1,291,0,0.010951204225420952
1,291,1,0.07697758078575134
1,292,0,-0.06327293068170547
1,292,1,0.05597781389951706
1,293,0,-0.06279824674129486
1,293,1,-0.025837931782007217
1,294,0,-0.048450008034706116
1,294,1,0.01069905050098896
1,295,0,0.09678799659013748
1,295,1,0.07141505926847458
1,296,0,0.030527744442224503
1,296,1,-0.060329869389534
1,297,0,0.015155441127717495
1,297,1,0.019047044217586517
1,298,0,-0.005032255779951811
1,298,1,0.004046558868139982
1,299,0,-0.05957077443599701
1,299,1,0.02987717278301716
1,300,0,0.05050688236951828
1,300,1,-0.11613155901432037
1,301,0,-0.08521339297294617
1,301,1,0.04184543341398239
1,302,0,-0.009377006441354752
1,302,1,-0.08571566641330719
1,303,0,-0.015164738520979881
1,303,1,-0.0035817439202219248
1,304,0,-0.039088860154151917
1,304,1,-0.06266572326421738
1,305,0,0.0177406407892704
1,305,1,0.006652995012700558
1,306,0,-0.12061815708875656
1,306,1,0.07336373627185822
1,307,0,0.0980134978890419
1,307,1,0.005834965035319328
1,308,0,-0.03126544877886772
1,308,1,0.04483296349644661
1,309,0,-0.07199852913618088
1,309,1,-0.04793156310915947
1,310,0,-0.11436351388692856
1,310,1,-0.009427669458091259
1,311,0,0.08743125945329666
1,311,1,-0.008353997021913528
1,312,0,-0.08417508006095886
1,312,1,0.04333458095788956
1,313,0,-0.027103140950202942
1,313,1,-0.01905360072851181
1,314,0,-0.039775550365448
1,314,1,-0.06639404594898224
1,315,0,-0.04795072227716446
1,315,1,-0.06515546888113022
1,316,0,-0.07417004555463791
1,316,1,0.06729526072740555
1,317,0,0.05243846774101257
1,317,1,-0.07186122238636017
1,318,0,0.10016988217830658
1,318,1,0.08845904469490051
1,319,0,-0.011864209547638893
1,319,1,-0.013148246333003044
1,320,0,-0.06434325128793716
1,320,1,0.004572827368974686
1,321,0,0.0931573286652565
1,321,1,-0.10506005585193634
1,322,0,0.07564079761505127
1,322,1,0.005429214332252741
1,323,0,0.024562323465943336
1,323,1,-0.010778743773698807
1,324,0,0.05090048909187317
1,324,1,-0.10012688487768173
1,325,0,0.11275811493396759
1,325,1,0.003738472703844309
1,326,0,-0.11633924394845963
1,326,1,0.08590245246887207
1,327,0,0.022171491757035255
1,327,1,0.10683032125234604
1,328,0,0.08251523971557617
1,328,1,0.059480007737874985
1,329,0,-0.008011926896870136
1,329,1,0.029238386079669
1,330,0,0.10338230431079865
1,330,1,0.11698742210865021
1,331,0,-0.02860461175441742
1,331,1,-0.06663405150175095
1,332,0,-0.021515678614377975
1,332,1,-0.04572044312953949
1,333,0,-0.08115608990192413
1,333,1,0.11986598372459412
1,334,0,-0.0357116162776947
1,334,1,0.0572618693113327
1,335,0,-0.009474940598011017
1,335,1,0.10210854560136795
1,336,0,-0.022105595096945763
1,336,1,0.06939243525266647
1,337,0,0.028585536405444145
1,337,1,-0.05471228063106537
1,338,0,-0.11775458604097366
1,338,1,0.0579233355820179
1,339,0,-0.02621448040008545
1,339,1,0.08579567819833755
1,340,0,-0.006878422107547522
1,340,1,0.08494512736797333
1,341,0,0.06801781803369522
1,341,1,0.008168209344148636
1,342,0,0.034897468984127045
1,342,1,-0.054676830768585205
1,343,0,-0.1118917465209961
1,343,1,-0.0070424918085336685
1,344,0,0.02272615022957325
1,344,1,-0.08283454179763794
1,345,0,-0.07082054764032364
1,345,1,-0.0917358323931694
1,346,0,0.09366641938686371
1,346,1,-0.09775591641664505
1,347,0,0.12370890378952026
1,347,1,-0.07082238793373108
1,348,0,0.07371754944324493
1,348,1,-0.09493593871593475
1,349,0,-0.10876820981502533
1,349,1,0.09182318300008774
1,350,0,-0.0582471527159214
1,350,1,0.07669474929571152
1,351,0,-0.08191999793052673
1,351,1,0.029860807582736015
1,352,0,0.03414760157465935
1,352,1,-0.09878705441951752
1,353,0,0.008488405495882034
1,353,1,0.11305423825979233
1,354,0,0.11352497339248657
1,354,1,0.012352131307125092
1,355,0,0.10617958754301071
1,355,1,0.030219364911317825
1,356,0,-0.08522967249155045
1,356,1,-0.09535683691501617
1,357,0,0.0901048481464386
1,357,1,-0.054792582988739014
1,358,0,0.12379971146583557
1,358,1,0.021172169595956802
1,359,0,-0.07025820016860962
1,359,1,-0.08468860387802124
1,360,0,-0.09657572954893112
1,360,1,-0.07532209903001785
1,361,0,0.0414796881377697
1,361,1,0.0786631777882576
1,362,0,0.11065881699323654
1,362,1,-0.03708039969205856
1,363,0,-0.10644496232271194
1,363,1,0.0740213394165039
1,364,0,-0.03037538379430771
1,364,1,-0.002885503228753805
1,365,0,0.0793369933962822
1,365,1,0.0018700999207794666
1,366,0,0.06463266164064407
1,366,1,-0.01653217151761055
1,367,0,-0.012571721337735653
1,367,1,0.0720512792468071
1,368,0,0.07293860614299774
1,368,1,-0.12255958467721939
1,369,0,0.0565950945019722
1,369,1,0.11001244187355042
1,370,0,0.0787716954946518
1,370,1,0.06700363755226135
1,371,0,0.004582979716360569
1,371,1,-0.050076764076948166
1,372,0,-0.0821276605129242
1,372,1,-0.022044148296117783
1,373,0,-0.10018748044967651
1,373,1,-0.022271720692515373
1,374,0,-0.016737882047891617
1,374,1,0.09529387950897217
1,375,0,-0.08454899489879608
